   3.33333341E-03   0.00000000       1.00000000       1.00000000       0.00000000    
   6.66666683E-03  -1.09250742E-07   1.00000012       1.00000012      -9.23337282E-08
   9.99999978E-03  -6.58960388E-08   1.00000012       1.00000012      -5.56923183E-08
   1.33333337E-02  -1.20372277E-07   1.00000024       1.00000012      -1.01733129E-07
   1.66666675E-02  -5.70389247E-08   1.00000012       1.00000012      -4.82066902E-08
   1.99999996E-02  -6.53599841E-08  0.999999940       1.00000000      -5.52392727E-08
   2.33333334E-02  -7.35154941E-08   1.00000012       1.00000012      -6.21319316E-08
   2.66666673E-02   1.88225371E-07   1.00000000       1.00000012       1.59079491E-07
   3.00000012E-02   2.74160328E-07   1.00000000       1.00000012       2.31707787E-07
   3.33333351E-02   2.30888393E-08   1.00000000       1.00000012       1.95136316E-08
   3.66666690E-02  -2.16792017E-07   1.00000000       1.00000012      -1.83222710E-07
   3.99999991E-02  -8.15940666E-08   1.00000000       1.00000036      -6.89595865E-08
   4.33333330E-02  -8.72501289E-08   1.00000000       1.00000060      -7.37398409E-08
   4.66666669E-02   1.26648530E-07   1.00000000       1.00000060       1.07037572E-07
   5.00000007E-02   9.00822101E-08  0.999999940       1.00000036       7.61333752E-08
   5.33333346E-02  -9.90085098E-08   1.00000000       1.00000012      -8.36774703E-08
   5.66666685E-02   2.18808935E-08   1.00000000       1.00000000       1.84927291E-08
   6.00000024E-02   6.41036380E-09  0.999999940       1.00000000       5.41774670E-09
   6.33333325E-02   1.13421940E-07  0.999999940       1.00000000       9.58590434E-08
   6.66666701E-02   3.45060833E-08  0.999999881       1.00000012       2.91629654E-08
   7.00000003E-02  -2.00380995E-07   1.00000000       1.00000036      -1.69352887E-07
   7.33333379E-02  -3.06280782E-07   1.00000000       1.00000036      -2.58854556E-07
   7.66666681E-02  -3.18515873E-07   1.00000000       1.00000036      -2.69195084E-07
   7.99999982E-02  -5.29995567E-08   1.00000000       1.00000012      -4.47928059E-08
   8.33333358E-02   5.68840228E-08  0.999999940       1.00000036       4.80757834E-08
   8.66666660E-02  -9.14055249E-08   1.00000000       1.00000036      -7.72517836E-08
   9.00000036E-02   1.53784072E-07   1.00000000       1.00000012       1.29971269E-07
   9.33333337E-02   1.62545760E-07  0.999999940       1.00000000       1.37376247E-07
   9.66666713E-02  -1.07717941E-08   1.00000000       1.00000012      -9.10382880E-09
  0.100000001      -5.17381658E-08  0.999999940       1.00000036      -4.37267396E-08
  0.103333339      -4.31554632E-08   1.00000000       1.00000036      -3.64730290E-08
  0.106666669      -5.23555563E-08   1.00000000       1.00000000      -4.42485195E-08
  0.109999999      -4.58600944E-08   1.00000000       1.00000000      -3.87588521E-08
  0.113333337       3.82686132E-08   1.00000000       1.00000000       3.23428822E-08
  0.116666667      -1.60580583E-07   1.00000024       1.00000012      -1.35715354E-07
  0.120000005      -7.76640690E-08   1.00000024       1.00000036      -6.56381260E-08
  0.123333335       7.86842378E-08   1.00000000       1.00000036       6.65003341E-08
  0.126666665       6.14009465E-08   1.00000000       1.00000012       5.18932772E-08
  0.130000010      -4.39790995E-08  0.999999821       1.00000000      -3.71691264E-08
  0.133333340      -3.82496026E-08   1.00000012       1.00000012      -3.23268132E-08
  0.136666670      -2.79313195E-09   1.00000012       1.00000012      -2.36062725E-09
  0.140000001      -6.51938992E-09   1.00000012       1.00000012      -5.50988988E-09
  0.143333331       7.69268453E-08  0.999999940       1.00000000       6.50150582E-08
  0.146666676      -3.91114767E-08   1.00000000      0.999999762      -3.30552261E-08
  0.150000006       6.38209059E-08  0.999999940       1.00000000       5.39385141E-08
  0.153333336       9.22832228E-08   1.00000024       1.00000048       7.79935760E-08
  0.156666666       9.89202533E-08   1.00000036       1.00000048       8.36028775E-08
  0.159999996       6.66245512E-08   1.00000000       1.00000000       5.63080214E-08
  0.163333341       1.12285043E-07  0.999999940       1.00000000       9.48981906E-08
  0.166666672       2.94913463E-08  0.999999821       1.00000000       2.49247396E-08
