   3.33333341E-03   0.00000000       1.00000000       1.00000000       0.00000000    
   6.66666683E-03  -1.87282211E-07   1.00000012       1.00000012      -1.58282361E-07
   9.99999978E-03   5.95947753E-08   1.00000000       1.00000012       5.03667827E-08
   1.33333337E-02   1.73521030E-07  0.999999940       1.00000000       1.46652056E-07
   1.66666675E-02   2.12541238E-08  0.999999940       1.00000000       1.79630142E-08
   1.99999996E-02  -2.34438513E-08   1.00000000       1.00000012      -1.98136725E-08
   2.33333334E-02   1.95328589E-08   1.00000000       1.00000012       1.65082810E-08
   2.66666673E-02  -5.27052819E-08   1.00000000       1.00000036      -4.45441017E-08
   3.00000012E-02  -1.05334557E-07   1.00000000       1.00000000      -8.90239491E-08
   3.33333351E-02  -1.05963423E-07   1.00000000      0.999999821      -8.95554280E-08
   3.66666690E-02   1.23034354E-07  0.999999821       1.00000000       1.03983020E-07
   3.99999991E-02   1.93008717E-07   1.00000000       1.00000048       1.63122181E-07
   4.33333330E-02   6.63984068E-08   1.00000024       1.00000060       5.61169067E-08
   4.66666669E-02   3.10730570E-08  0.999999821       1.00000036       2.62615334E-08
   5.00000007E-02  -9.12122999E-08  0.999999702       1.00000012      -7.70884796E-08
   5.33333346E-02  -3.82733774E-08  0.999999881       1.00000012      -3.23469109E-08
   5.66666685E-02  -7.59196617E-09   1.00000024       1.00000012      -6.41638165E-09
   6.00000024E-02  -1.93555479E-07   1.00000036       1.00000036      -1.63584232E-07
   6.33333325E-02  -2.54271328E-07   1.00000024       1.00000036      -2.14898506E-07
   6.66666701E-02  -5.92349281E-08   1.00000012       1.00000012      -5.00626491E-08
   7.00000003E-02   3.29159171E-08   1.00000000       1.00000000       2.78190271E-08
   7.33333379E-02   8.97099905E-09  0.999999940       1.00000000       7.58187824E-09
   7.66666681E-02  -3.82060072E-08   1.00000000       1.00000012      -3.22899716E-08
   7.99999982E-02   1.23017273E-07   1.00000012       1.00000012       1.03968567E-07
   8.33333358E-02   2.73574052E-08  0.999999881       1.00000012       2.31212294E-08
   8.66666660E-02  -1.36152991E-07  0.999999881       1.00000012      -1.15070293E-07
   9.00000036E-02  -4.85153784E-08  0.999999881       1.00000012      -4.10029806E-08
   9.33333337E-02  -3.85834653E-08  0.999999881       1.00000012      -3.26089840E-08
   9.66666713E-02  -5.17154675E-08  0.999999940       1.00000036      -4.37075549E-08
