   3.33333341E-03   0.00000000       1.00000000       1.00000000       0.00000000    
   6.66666683E-03  -8.19024493E-08  0.999999821       1.00000000      -6.92202065E-08
   9.99999978E-03  -8.87932075E-08  0.999999642       1.00000000      -7.50439710E-08
   1.33333337E-02   4.27538964E-08   1.00000000       1.00000012       3.61336419E-08
   1.66666675E-02   1.33317386E-07   1.00000000       1.00000000       1.12673753E-07
   1.99999996E-02  -3.27640635E-08   1.00000000       1.00000012      -2.76906906E-08
   2.33333334E-02  -5.93026179E-08   1.00000000       1.00000012      -5.01198656E-08
   2.66666673E-02   7.89899843E-08  0.999999881       1.00000012       6.67587301E-08
   3.00000012E-02  -1.44895873E-08  0.999999821       1.00000000      -1.22459376E-08
   3.33333351E-02  -8.53671835E-08  0.999999821       1.00000000      -7.21484454E-08
   3.66666690E-02  -8.44161576E-08   1.00000000       1.00000012      -7.13446795E-08
   3.99999991E-02  -3.13534905E-08   1.00000000       1.00000048      -2.64985438E-08
   4.33333330E-02  -7.44617026E-08   1.00000000       1.00000060      -6.29316403E-08
   4.66666669E-02  -7.79790952E-08  0.999999940       1.00000000      -6.59043664E-08
   5.00000007E-02  -2.81146928E-08   1.00000000       1.00000000      -2.37612525E-08
   5.33333346E-02   6.73718006E-08   1.00000024       1.00000000       5.69395588E-08
   5.66666685E-02   4.40452581E-08   1.00000024       1.00000012       3.72250319E-08
   6.00000024E-02  -2.01409840E-08   1.00000012       1.00000012      -1.70222378E-08
   6.33333325E-02  -1.19420164E-07  0.999999940       1.00000000      -1.00928467E-07
   6.66666701E-02   1.02066686E-07  0.999999940       1.00000000       8.62620979E-08
   7.00000003E-02   2.04283381E-07  0.999999821       1.00000000       1.72650985E-07
   7.33333379E-02  -2.24463950E-08  0.999999881       1.00000012      -1.89706686E-08
   7.66666681E-02  -1.32398213E-07   1.00000012       1.00000012      -1.11896910E-07
   7.99999982E-02  -1.08773747E-07   1.00000000       1.00000000      -9.19305947E-08
   8.33333358E-02   9.99850425E-09   1.00000012       1.00000012       8.45027870E-09
   8.66666660E-02   1.46058463E-08   1.00000000       1.00000000       1.23441932E-08
   9.00000036E-02   2.95463245E-08   1.00000012       1.00000012       2.49712020E-08
   9.33333337E-02  -8.07657727E-08   1.00000012       1.00000012      -6.82595385E-08
   9.66666713E-02  -1.70256129E-07   1.00000000       1.00000012      -1.43892706E-07
  0.100000001       3.41530928E-08  0.999999940      0.999999940       2.88646316E-08
  0.103333339      -4.03987954E-08  0.999999881       1.00000012      -3.41432163E-08
  0.106666669      -7.59776739E-08   1.00000000       1.00000012      -6.42128626E-08
  0.109999999      -1.10323356E-07  0.999999821       1.00000000      -9.32402600E-08
  0.113333337      -5.62098030E-08   1.00000000       1.00000000      -4.75059529E-08
  0.116666667       9.69445821E-08   1.00000024       1.00000012       8.19331163E-08
  0.120000005       2.04432283E-07   1.00000012       1.00000012       1.72776808E-07
  0.123333335       1.22227277E-07   1.00000012       1.00000012       1.03300899E-07
  0.126666665       6.43006572E-08  0.999999940       1.00000000       5.43439782E-08
  0.130000010      -1.53487520E-07  0.999999821       1.00000000      -1.29720647E-07
  0.133333340       7.22196702E-08   1.00000000       1.00000012       6.10367650E-08
  0.136666670       3.47862326E-08   1.00000012       1.00000012       2.93997324E-08
  0.140000001       3.84923631E-08  0.999999940       1.00000000       3.25319860E-08
  0.143333331       7.46148832E-09   1.00000000       1.00000000       6.30610852E-09
  0.146666676      -5.72396246E-08   1.00000000       1.00000012      -4.83763181E-08
  0.150000006       4.22950954E-08  0.999999940       1.00000000       3.57458845E-08
  0.153333336       4.85331810E-08   1.00000000       1.00000000       4.10180228E-08
  0.156666666      -1.86652738E-08   1.00000000       1.00000000      -1.57750346E-08
  0.159999996       4.97419572E-09   1.00000000       1.00000000       4.20396251E-09
  0.163333341       0.00000000       1.00000000       1.00000000       0.00000000    
  0.166666672       0.00000000       1.00000000       1.00000000       0.00000000    
  0.170000002       0.00000000       1.00000000       1.00000000       0.00000000    
