   3.33333341E-03   0.00000000       1.00000000       1.00000000       0.00000000    
   6.66666683E-03  -1.01549482E-07   1.00000000       1.00000012      -8.58249862E-08
   9.99999978E-03   1.57765484E-07  0.999999821       1.00000000       1.33336187E-07
   1.33333337E-02   7.90775800E-08   1.00000012       1.00000012       6.68327544E-08
   1.66666675E-02   7.09702732E-08   1.00000000       1.00000000       5.99808274E-08
   1.99999996E-02  -4.20856701E-08  0.999999821       1.00000000      -3.55688847E-08
   2.33333334E-02  -8.23717627E-08   1.00000012       1.00000012      -6.96168456E-08
   2.66666673E-02   4.45570869E-09   1.00000024       1.00000036       3.76576148E-09
   3.00000012E-02  -6.18258866E-08  0.999999940       1.00000000      -5.22524140E-08
   3.33333351E-02  -3.63886450E-08  0.999999881      0.999999762      -3.07540162E-08
   3.66666690E-02   3.10668931E-08  0.999999642       1.00000000       2.62563216E-08
   3.99999991E-02   7.49746079E-08   1.00000000       1.00000048       6.33651283E-08
   4.33333330E-02   1.81960147E-07   1.00000024       1.00000060       1.53784427E-07
   4.66666669E-02   1.66503128E-07  0.999999940       1.00000036       1.40720857E-07
   5.00000007E-02  -6.63551347E-08  0.999999702       1.00000012      -5.60803350E-08
   5.33333346E-02  -2.17204914E-07  0.999999821       1.00000000      -1.83571672E-07
   5.66666685E-02  -1.40542411E-07   1.00000036       1.00000036      -1.18780015E-07
   6.00000024E-02  -1.76154657E-07   1.00000036       1.00000048      -1.48877874E-07
   6.33333325E-02  -1.54871756E-07   1.00000000       1.00000036      -1.30890541E-07
   6.66666701E-02  -8.65662528E-08  0.999999940       1.00000000      -7.31618428E-08
   7.00000003E-02   3.91288459E-08   1.00000000       1.00000000       3.30699095E-08
   7.33333379E-02   4.50045370E-08  0.999999940       1.00000000       3.80357790E-08
   7.66666681E-02  -2.32823840E-08   1.00000000       1.00000012      -1.96772074E-08
   7.99999982E-02   1.50335268E-07  0.999999940       1.00000000       1.27056495E-07
   8.33333358E-02   4.84751901E-08   1.00000000       1.00000012       4.09690166E-08
   8.66666660E-02  -1.11294021E-07   1.00000000       1.00000012      -9.40606242E-08
   9.00000036E-02  -5.22372048E-08  0.999999881       1.00000012      -4.41485000E-08
   9.33333337E-02  -2.98927496E-08  0.999999881       1.00000012      -2.52639865E-08
   9.66666713E-02  -1.57331002E-07  0.999999940       1.00000036      -1.32968992E-07
  0.100000001      -1.41259733E-07   1.00000024       1.00000012      -1.19386257E-07
  0.103333339      -7.14959398E-08   1.00000024       1.00000012      -6.04250872E-08
  0.106666669      -1.35333266E-07   1.00000000       1.00000000      -1.14377485E-07
  0.109999999      -3.86406684E-09  0.999999821       1.00000000      -3.26573280E-09
  0.113333337       1.09340363E-07  0.999999940       1.00000000       9.24094792E-08
  0.116666667      -7.61545067E-08   1.00000012       1.00000012      -6.43623039E-08
  0.120000005      -4.53767868E-08   1.00000012       1.00000012      -3.83503824E-08
  0.123333335      -1.47520396E-07   1.00000000       1.00000036      -1.24677513E-07
  0.126666665      -4.29494094E-08  0.999999821       1.00000000      -3.62988786E-08
  0.130000010       1.15073135E-07  0.999999940       1.00000000       9.72545564E-08
  0.133333340       1.50474193E-07   1.00000000       1.00000036       1.27173934E-07
  0.136666670       7.80042555E-08   1.00000024       1.00000036       6.59256330E-08
  0.140000001       2.68043898E-08   1.00000024       1.00000036       2.26538468E-08
  0.143333331      -6.45996963E-08   1.00000000       1.00000012      -5.45967112E-08
  0.146666676      -5.28301491E-08  0.999999642       1.00000000      -4.46496351E-08
  0.150000006       1.17427767E-07  0.999999881       1.00000012       9.92445877E-08
  0.153333336       9.51260617E-08   1.00000000       1.00000036       8.03962124E-08
  0.156666666      -1.05139195E-08   1.00000000       1.00000048      -8.88588669E-09
  0.159999996      -1.05156346E-07   1.00000000       1.00000036      -8.88733496E-08
  0.163333341       5.88910076E-08  0.999999821       1.00000000       4.97719910E-08
  0.166666672       1.64777674E-07   1.00000024       1.00000012       1.39262539E-07
  0.170000002       2.88989845E-08   1.00000024       1.00000012       2.44240965E-08
  0.173333332       5.76447654E-08   1.00000012       1.00000012       4.87187179E-08
  0.176666677       1.99756052E-08   1.00000012       1.00000012       1.68824670E-08
  0.180000007      -7.95495509E-08   1.00000024       1.00000012      -6.72316318E-08
  0.183333337       1.32038502E-09  0.999999940       1.00000000       1.11592913E-09
  0.186666667       3.20659943E-08  0.999999702      0.999999821       2.71007146E-08
  0.189999998      -2.04880266E-10  0.999999821       1.00000000      -1.73155448E-10
  0.193333343      -5.80015929E-08   1.00000024       1.00000012      -4.90202865E-08
  0.196666673      -5.34838804E-08   1.00000012       1.00000012      -4.52021283E-08
