   3.33333341E-03   0.00000000       1.00000000       1.00000000       0.00000000    
   6.66666683E-03   7.59693677E-08   1.00000000       1.00000012       6.42058424E-08
   9.99999978E-03   5.27621324E-08  0.999999821       1.00000000       4.45921451E-08
   1.33333337E-02  -8.12535390E-08   1.00000000       1.00000012      -6.86717812E-08
   1.66666675E-02  -1.86984224E-07   1.00000024       1.00000012      -1.58030488E-07
   1.99999996E-02  -8.90502747E-08   1.00000036       1.00000012      -7.52612124E-08
   2.33333334E-02   7.78919613E-08  0.999999940       1.00000000       6.58307258E-08
   2.66666673E-02   1.63019806E-07  0.999999583       1.00000000       1.37776908E-07
   3.00000012E-02   1.62349778E-07   1.00000000       1.00000012       1.37210620E-07
   3.33333351E-02   5.40734781E-08   1.00000024       1.00000012       4.57004248E-08
   3.66666690E-02  -5.80077639E-08   1.00000000       1.00000012      -4.90255125E-08
   3.99999991E-02  -4.65001229E-08  0.999999881       1.00000012      -3.92997812E-08
   4.33333330E-02   3.43409994E-08  0.999999821       1.00000048       2.90234521E-08
   4.66666669E-02  -1.72287642E-07   1.00000024       1.00000060      -1.45609661E-07
   5.00000007E-02  -1.07218554E-07   1.00000036       1.00000083      -9.06162398E-08
   5.33333346E-02  -1.01910935E-07   1.00000024       1.00000048      -8.61304770E-08
   5.66666685E-02  -2.41863830E-07  0.999999940       1.00000000      -2.04412260E-07
   6.00000024E-02  -5.47469021E-08  0.999999821       1.00000000      -4.62695802E-08
   6.33333325E-02  -1.37947191E-08  0.999999940       1.00000036      -1.16586678E-08
   6.66666701E-02   6.74949305E-08   1.00000012       1.00000012       5.70436285E-08
   7.00000003E-02   1.55832922E-07  0.999999821       1.00000000       1.31702862E-07
   7.33333379E-02  -1.21888393E-08  0.999999821       1.00000000      -1.03014504E-08
   7.66666681E-02   2.25205543E-08  0.999999881       1.00000012       1.90333438E-08
   7.99999982E-02  -6.90935167E-08   1.00000000       1.00000012      -5.83946829E-08
   8.33333358E-02   6.73702445E-08  0.999999821       1.00000000       5.69382550E-08
   8.66666660E-02   1.47665844E-07  0.999999881       1.00000012       1.24800422E-07
   9.00000036E-02  -1.27063458E-07   1.00000024       1.00000036      -1.07388232E-07
   9.33333337E-02  -1.93522141E-07   1.00000024       1.00000036      -1.63556081E-07
   9.66666713E-02  -9.72165140E-08   1.00000000       1.00000036      -8.21629627E-08
  0.100000001      -1.91082222E-07  0.999999642       1.00000000      -1.61493986E-07
  0.103333339      -6.29119725E-08  0.999999642      0.999999762      -5.31703250E-08
  0.106666669       4.63710714E-09   1.00000000       1.00000000       3.91907085E-09
  0.109999999      -9.59193116E-08   1.00000012       1.00000012      -8.10666165E-08
  0.113333337      -1.59478674E-07   1.00000000       1.00000012      -1.34784088E-07
  0.116666667      -1.26779369E-07   1.00000000       1.00000000      -1.07148125E-07
  0.120000005       1.02394555E-08   1.00000000       1.00000012       8.65392025E-09
  0.123333335       2.30715742E-07  0.999999881       1.00000012       1.94990406E-07
  0.126666665       7.83903431E-08   1.00000000       1.00000000       6.62519284E-08
  0.130000010      -1.20345760E-07   1.00000012       1.00000012      -1.01710732E-07
  0.133333340      -2.06416104E-07  0.999999940       1.00000036      -1.74453476E-07
  0.136666670      -7.95438879E-08   1.00000000       1.00000012      -6.72268641E-08
  0.140000001       2.16300663E-07   1.00000000       1.00000012       1.82807440E-07
  0.143333331       3.65735417E-07   1.00000012       1.00000012       3.09102830E-07
  0.146666676       1.96325104E-07   1.00000024       1.00000036       1.65925016E-07
  0.150000006      -8.33647888E-08   1.00000000       1.00000012      -7.04561103E-08
  0.153333336      -1.17847108E-07  0.999999821       1.00000036      -9.95990135E-08
  0.156666666      -5.29535313E-08  0.999999821       1.00000036      -4.47539144E-08
