   3.33333341E-03   0.00000000       1.00000000       1.00000000       0.00000000    
   6.66666683E-03   1.71176652E-07   1.00000000       1.00000012       1.44670693E-07
   9.99999978E-03  -1.65386439E-07   1.00000024       1.00000036      -1.39777057E-07
   1.33333337E-02  -2.58053632E-07   1.00000024       1.00000012      -2.18095096E-07
   1.66666675E-02  -4.55817464E-08  0.999999940      0.999999940      -3.85236056E-08
   1.99999996E-02   1.82085572E-07  0.999999881      0.999999821       1.53890397E-07
   2.33333334E-02   2.26171764E-07  0.999999940       1.00000000       1.91150050E-07
   2.66666673E-02   2.43412384E-08   1.00000012       1.00000012       2.05721005E-08
   3.00000012E-02  -1.19697319E-07  0.999999881       1.00000012      -1.01162705E-07
   3.33333351E-02   2.78952079E-08   1.00000000       1.00000012       2.35757565E-08
   3.66666690E-02   1.26331827E-07   1.00000000       1.00000012       1.06769889E-07
   3.99999991E-02   1.05999325E-08   1.00000024       1.00000036       8.95857877E-09
   4.33333330E-02  -2.60305768E-07   1.00000036       1.00000048      -2.19998540E-07
   4.66666669E-02  -4.01404606E-07   1.00000024       1.00000060      -3.39248885E-07
   5.00000007E-02  -1.13414139E-07   1.00000024       1.00000048      -9.58524566E-08
   5.33333346E-02   1.16096096E-07   1.00000024       1.00000048       9.81191306E-08
   5.66666685E-02   1.12066296E-07   1.00000000       1.00000012       9.47133145E-08
   6.00000024E-02  -6.44372449E-08   1.00000012       1.00000012      -5.44594094E-08
   6.33333325E-02  -6.56368968E-08  0.999999821       1.00000000      -5.54733077E-08
   6.66666701E-02   7.73566242E-08  0.999999881       1.00000012       6.53782877E-08
   7.00000003E-02   1.29472880E-07   1.00000000       1.00000000       1.09424555E-07
   7.33333379E-02   5.86191469E-08   1.00000024       1.00000000       4.95422157E-08
   7.66666681E-02   7.60154748E-08  0.999999642       1.00000000       6.42448157E-08
   7.99999982E-02   7.07389844E-08  0.999999642       1.00000000       5.97853642E-08
   8.33333358E-02  -1.50942654E-07   1.00000000       1.00000012      -1.27569834E-07
   8.66666660E-02  -2.00053236E-07   1.00000000       1.00000012      -1.69075861E-07
   9.00000036E-02  -9.12430949E-08   1.00000000       1.00000036      -7.71145068E-08
   9.33333337E-02   2.34922499E-08   1.00000000       1.00000012       1.98545766E-08
   9.66666713E-02   1.30508965E-07  0.999999821       1.00000036       1.10300242E-07
  0.100000001      -5.89815521E-08   1.00000000       1.00000012      -4.98485129E-08
  0.103333339      -1.87800069E-07  0.999999881      0.999999821      -1.58720027E-07
  0.106666669      -3.19749091E-07  0.999999940       1.00000000      -2.70237337E-07
  0.109999999      -1.19242273E-07  0.999999821       1.00000000      -1.00778124E-07
  0.113333337       6.09529067E-08  0.999999821       1.00000000       5.15146112E-08
  0.116666667       6.00365055E-08  0.999999642       1.00000000       5.07401161E-08
  0.120000005      -8.26379676E-08  0.999999881       1.00000012      -6.98418390E-08
  0.123333335      -7.28918366E-08  0.999999881       1.00000012      -6.16048510E-08
  0.126666665      -1.18303603E-07   1.00000024       1.00000000      -9.99847813E-08
  0.130000010       5.96964522E-09   1.00000036       1.00000012       5.04527042E-09
  0.133333340       1.45356637E-07  0.999999940       1.00000036       1.22848803E-07
  0.136666670       1.24777415E-07  0.999999702       1.00000012       1.05456181E-07
  0.140000001      -3.89389250E-08  0.999999642       1.00000000      -3.29094050E-08
  0.143333331      -2.04603747E-08   1.00000000       1.00000012      -1.72921748E-08
  0.146666676       1.91276030E-07   1.00000024       1.00000048       1.61657780E-07
  0.150000006       1.61636166E-07   1.00000024       1.00000048       1.36607525E-07
  0.153333336       8.68247909E-08   1.00000000       1.00000036       7.33803560E-08
  0.156666666       1.75116330E-08  0.999999940       1.00000036       1.48000341E-08
  0.159999996      -1.62059564E-07  0.999999940       1.00000036      -1.36965355E-07
  0.163333341      -2.11142066E-07  0.999999881       1.00000012      -1.78447635E-07
  0.166666672      -1.12655620E-07   1.00000024       1.00000000      -9.52113623E-08
  0.170000002       5.23611732E-09  0.999999940       1.00000000       4.42532722E-09
  0.173333332       2.09416257E-07  0.999999821       1.00000000       1.76989062E-07
  0.176666677       7.37642978E-08  0.999999821       1.00000000       6.23422167E-08
  0.180000007      -4.71783927E-08   1.00000024       1.00000012      -3.98730151E-08
  0.183333337       4.35380372E-08   1.00000036       1.00000012       3.67963544E-08
  0.186666667       6.04985217E-08   1.00000024       1.00000012       5.11305771E-08
  0.189999998       4.48771047E-08   1.00000000       1.00000012       3.79280785E-08
  0.193333343       1.78146792E-07   1.00000000       1.00000012       1.50561533E-07
  0.196666673       8.61860983E-08  0.999999940       1.00000000       7.28405567E-08
  0.200000003      -1.30054701E-07  0.999999940       1.00000000      -1.09916293E-07
