   3.33333341E-03   0.00000000       1.00000000       1.00000000       0.00000000    
   6.66666683E-03  -4.96943038E-08   1.00000000       1.00000012      -4.19993569E-08
   9.99999978E-03   1.91481124E-08   1.00000000       1.00000000       1.61831082E-08
   1.33333337E-02  -6.38207709E-08  0.999999821       1.00000000      -5.39384004E-08
   1.66666675E-02  -1.71318916E-07  0.999999821       1.00000000      -1.44790917E-07
   1.99999996E-02  -1.04549173E-07   1.00000000       1.00000000      -8.83601743E-08
   2.33333334E-02   1.48269166E-07   1.00000000       1.00000000       1.25310308E-07
   2.66666673E-02   5.02900441E-08   1.00000000       1.00000000       4.25028439E-08
   3.00000012E-02  -8.29068370E-08   1.00000012       1.00000012      -7.00690634E-08
   3.33333351E-02   9.67466107E-08   1.00000024       1.00000012       8.17657977E-08
   3.66666690E-02   2.19265829E-07   1.00000000       1.00000012       1.85313468E-07
   3.99999991E-02   1.44688528E-08  0.999999940       1.00000000       1.22284138E-08
   4.33333330E-02  -1.88978632E-07  0.999999821       1.00000000      -1.59716109E-07
   4.66666669E-02  -1.10013850E-07  0.999999821       1.00000000      -9.29786808E-08
   5.00000007E-02   4.82072515E-08   1.00000000       1.00000012       4.07425667E-08
   5.33333346E-02   8.06658065E-08  0.999999940       1.00000000       6.81750549E-08
   5.66666685E-02   2.90943944E-08   1.00000000       1.00000000       2.45892515E-08
   6.00000024E-02  -4.33236863E-10   1.00000000       1.00000000      -3.66151970E-10
   6.33333325E-02  -4.62045904E-08  0.999999940       1.00000000      -3.90500077E-08
   6.66666701E-02  -6.15211349E-09  0.999999940       1.00000000      -5.19948529E-09
   7.00000003E-02   2.01455208E-08  0.999999821       1.00000000       1.70260748E-08
   7.33333379E-02  -1.42984945E-07   1.00000000       1.00000000      -1.20844334E-07
   7.66666681E-02  -3.98208009E-08   1.00000000       1.00000000      -3.36547181E-08
   7.99999982E-02  -5.34388676E-08  0.999999940       1.00000000      -4.51640894E-08
   8.33333358E-02   1.47350425E-08  0.999999940       1.00000000       1.24533850E-08
   8.66666660E-02   2.25092123E-08   1.00000000       1.00000000       1.90237568E-08
   9.00000036E-02   2.11968594E-08  0.999999940       1.00000000       1.79146173E-08
