   3.33333341E-03   0.00000000       1.00000000       1.00000000       0.00000000    
   6.66666683E-03  -1.06592800E-07   1.00000012       1.00000012      -9.00873545E-08
   9.99999978E-03  -2.60726019E-08   1.00000012       1.00000012      -2.20353709E-08
   1.33333337E-02   8.04502349E-08  0.999999821       1.00000000       6.79928647E-08
   1.66666675E-02   1.05655282E-07  0.999999821       1.00000000       8.92950212E-08
   1.99999996E-02   2.99180449E-08   1.00000000       1.00000012       2.52853649E-08
   2.33333334E-02   7.11685022E-09   1.00000000       1.00000012       6.01483663E-09
   2.66666673E-02  -3.03626280E-08   1.00000000       1.00000036      -2.56611088E-08
   3.00000012E-02  -1.11545639E-07   1.00000000       1.00000000      -9.42732683E-08
   3.33333351E-02  -8.73424852E-08   1.00000024      0.999999821      -7.38178585E-08
   3.66666690E-02   9.32420647E-08   1.00000012       1.00000012       7.88039287E-08
   3.99999991E-02   2.02946140E-07   1.00000000       1.00000048       1.71520838E-07
   4.33333330E-02   9.31789579E-09   1.00000000       1.00000060       7.87506149E-09
   4.66666669E-02  -4.46499513E-08  0.999999821       1.00000036      -3.77361076E-08
   5.00000007E-02  -8.25349531E-08  0.999999702       1.00000012      -6.97547762E-08
   5.33333346E-02   3.24709326E-08   1.00000000       1.00000012       2.74429492E-08
   5.66666685E-02   1.17787394E-07   1.00000024       1.00000012       9.95485081E-08
   6.00000024E-02  -1.58799892E-07   1.00000000       1.00000036      -1.34210424E-07
   6.33333325E-02  -2.67935064E-07   1.00000036       1.00000036      -2.26446460E-07
   6.66666701E-02  -1.85838132E-07   1.00000024       1.00000036      -1.57061905E-07
   7.00000003E-02   3.13442072E-09   1.00000000       1.00000000       2.64906896E-09
   7.33333379E-02   6.48230341E-08  0.999999940       1.00000000       5.47854668E-08
   7.66666681E-02   2.13738982E-08   1.00000012       1.00000012       1.80642399E-08
   7.99999982E-02  -3.21289626E-08   1.00000012       1.00000012      -2.71539289E-08
   8.33333358E-02  -4.21591579E-08  0.999999702       1.00000012      -3.56309968E-08
   8.66666660E-02  -8.77582877E-08  0.999999821       1.00000000      -7.41693000E-08
   9.00000036E-02  -3.81852372E-09   1.00000000       1.00000012      -3.22724181E-09
   9.33333337E-02  -1.10000294E-10  0.999999881       1.00000012      -9.29672242E-11
   9.66666713E-02  -4.92330336E-08   1.00000000       1.00000036      -4.16095141E-08
  0.100000001       5.12615124E-08   1.00000000       1.00000012       4.33238903E-08
  0.103333339      -1.59750073E-07   1.00000012       1.00000012      -1.35013451E-07
  0.106666669      -1.80055750E-07   1.00000024       1.00000012      -1.52174863E-07
  0.109999999       9.80609371E-09   1.00000024       1.00000012       8.28766122E-09
  0.113333337      -3.58948142E-08  0.999999940       1.00000000      -3.03366576E-08
  0.116666667       4.43505961E-08  0.999999881       1.00000012       3.74830975E-08
  0.120000005      -2.18556249E-08   1.00000000       1.00000012      -1.84713755E-08
  0.123333335      -1.68658332E-07   1.00000000       1.00000036      -1.42542333E-07
  0.126666665      -5.04434148E-08   1.00000036       1.00000012      -4.26324611E-08
  0.130000010       6.30076755E-08   1.00000024       1.00000012       5.32511990E-08
  0.133333340       1.98914591E-07   1.00000000       1.00000012       1.68113530E-07
  0.136666670       1.09050852E-07   1.00000000       1.00000012       9.21647967E-08
  0.140000001      -6.13372535E-08  0.999999940       1.00000000      -5.18394465E-08
  0.143333331      -5.35327764E-08  0.999999940       1.00000000      -4.52434570E-08
  0.146666676      -1.57194009E-07   1.00000012       1.00000012      -1.32853188E-07
  0.150000006       1.21272308E-07   1.00000000       1.00000012       1.02493814E-07
  0.153333336       1.24931006E-07   1.00000000       1.00000012       1.05585983E-07
  0.156666666      -4.02978451E-08  0.999999821       1.00000036      -3.40579049E-08
  0.159999996      -4.66242822E-09   1.00000000       1.00000036      -3.94047195E-09
  0.163333341       1.09895943E-07   1.00000036       1.00000036       9.28790200E-08
  0.166666672       2.41778281E-07  0.999999940       1.00000000       2.04339955E-07
  0.170000002       1.02143524E-07   1.00000012       1.00000012       8.63270344E-08
  0.173333332      -4.42016912E-08   1.00000012       1.00000012      -3.73572462E-08
  0.176666677      -4.86175367E-09   1.00000012       1.00000012      -4.10893186E-09
  0.180000007      -9.44231502E-08   1.00000000       1.00000000      -7.98021276E-08
  0.183333337      -1.41590220E-07  0.999999940       1.00000000      -1.19665586E-07
  0.186666667      -7.22654150E-08   1.00000000       1.00000000      -6.10754185E-08
  0.189999998       2.72598992E-08  0.999999940       1.00000000       2.30388224E-08
  0.193333343       1.25817039E-07  0.999999821       1.00000000       1.06334817E-07
  0.196666673      -4.73247610E-08  0.999999940       1.00000000      -3.99967277E-08
  0.200000003      -6.73198528E-08   1.00000024       1.00000000      -5.68956544E-08
  0.203333333       5.71813636E-08  0.999999940       1.00000000       4.83270775E-08
  0.206666678       6.57398260E-08   1.00000012       1.00000012       5.55602924E-08
  0.210000008       1.74410317E-08   1.00000024       1.00000000       1.47403600E-08
  0.213333338       6.81871555E-08   1.00000000       1.00000000       5.76286645E-08
  0.216666669      -4.46789414E-08   1.00000000       1.00000000      -3.77605964E-08
  0.219999999       2.98539966E-08   1.00000000       1.00000000       2.52312322E-08
  0.223333344       4.33932712E-08   1.00000024       1.00000000       3.66740025E-08
  0.226666674      -2.10579145E-08   1.00000000       1.00000000      -1.77971859E-08
  0.230000004      -6.22610807E-09   1.00000000       1.00000000      -5.26202149E-09
  0.233333334       2.47935494E-09   1.00000000       1.00000000       2.09543738E-09
  0.236666679       4.96879027E-09   1.00000000       1.00000000       4.19939417E-09
