   3.33333341E-03   0.00000000       1.00000000       1.00000000       0.00000000    
   6.66666683E-03  -4.11252188E-08   1.00000000       1.00000000      -3.47571536E-08
   9.99999978E-03  -1.27614284E-08  0.999999821       1.00000000      -1.07853761E-08
   1.33333337E-02   2.30080168E-08   1.00000000       1.00000012       1.94453253E-08
   1.66666675E-02  -1.12901425E-07   1.00000000       1.00000012      -9.54191250E-08
   1.99999996E-02  -1.29559922E-07  0.999999881      0.999999762      -1.09498103E-07
   2.33333334E-02  -6.03106187E-08  0.999999940      0.999999940      -5.09717744E-08
   2.66666673E-02   6.90279256E-09   1.00000024       1.00000012       5.83392401E-09
   3.00000012E-02   2.68171152E-09   1.00000000       1.00000000       2.26645991E-09
   3.33333351E-02   2.60765649E-08  0.999999940       1.00000000       2.20387211E-08
   3.66666690E-02   9.53153645E-08   1.00000000       1.00000000       8.05561839E-08
   3.99999991E-02   1.90677397E-07   1.00000012       1.00000012       1.61151817E-07
   4.33333330E-02   8.64358327E-08   1.00000000       1.00000012       7.30516163E-08
   4.66666669E-02  -1.45982597E-07  0.999999821       1.00000000      -1.23377816E-07
   5.00000007E-02  -6.73234481E-08  0.999999821       1.00000000      -5.68987026E-08
   5.33333346E-02  -4.84017555E-08   1.00000000       1.00000000      -4.09069472E-08
   5.66666685E-02   2.28335519E-08   1.00000024       1.00000000       1.92978717E-08
   6.00000024E-02  -1.88750899E-08   1.00000000       1.00000000      -1.59523630E-08
   6.33333325E-02  -8.95418282E-08   1.00000000       1.00000000      -7.56766525E-08
   6.66666701E-02   1.33638289E-09  0.999999940       1.00000000       1.12944976E-09
   7.00000003E-02   3.87044707E-08   1.00000012       1.00000012       3.27112488E-08
   7.33333379E-02  -6.86461377E-08   1.00000000       1.00000000      -5.80165747E-08
   7.66666681E-02  -1.00487256E-07  0.999999940       1.00000000      -8.49272368E-08
   7.99999982E-02  -3.86068955E-08  0.999999940       1.00000000      -3.26287832E-08
   8.33333358E-02   7.42171906E-08  0.999999940       1.00000000       6.27249790E-08
   8.66666660E-02   4.00756228E-08  0.999999821       1.00000000       3.38700872E-08
   9.00000036E-02  -5.60460016E-08   1.00000000       1.00000000      -4.73675144E-08
   9.33333337E-02  -6.94355293E-08   1.00000012       1.00000012      -5.86837317E-08
   9.66666713E-02  -5.56294815E-08  0.999999940       1.00000000      -4.70154973E-08
  0.100000001       4.97656281E-08  0.999999940       1.00000000       4.20596358E-08
  0.103333339       1.72276458E-07   1.00000036       1.00000012       1.45600168E-07
  0.106666669       2.97282519E-08   1.00000024       1.00000012       2.51249563E-08
  0.109999999      -1.36533743E-07   1.00000000       1.00000000      -1.15392069E-07
  0.113333337      -7.31744620E-08  0.999999940       1.00000000      -6.18437141E-08
  0.116666667       1.10470232E-07  0.999999940       1.00000000       9.33643918E-08
  0.120000005       8.93201459E-08   1.00000000       1.00000000       7.54893037E-08
  0.123333335       2.85580484E-08   1.00000000       1.00000000       2.41359555E-08
  0.126666665      -2.98023259E-08   1.00000000       1.00000000      -2.51875623E-08
  0.130000010       9.94444793E-09   1.00000000       1.00000000       8.40459258E-09
  0.133333340       1.24111743E-09   1.00000000       1.00000000       1.04893561E-09
  0.136666670       0.00000000       1.00000000       1.00000000       0.00000000    
  0.140000001       0.00000000       1.00000000       1.00000000       0.00000000    
  0.143333331       0.00000000       1.00000000       1.00000000       0.00000000    
