   3.33333341E-03   0.00000000       1.00000000       1.00000000       0.00000000    
   6.66666683E-03   7.41383417E-08   1.00000000       1.00000000       6.26583372E-08
   9.99999978E-03   3.42829019E-08   1.00000000       1.00000000       2.89743394E-08
   1.33333337E-02  -5.49411794E-10  0.999999940       1.00000000      -4.64337763E-10
   1.66666675E-02  -9.01449440E-08  0.999999940       1.00000000      -7.61863888E-08
   1.99999996E-02  -1.09401332E-08   1.00000012       1.00000012      -9.24609989E-09
   2.33333334E-02   1.19337003E-07   1.00000000       1.00000000       1.00858173E-07
   2.66666673E-02   2.95563876E-08   1.00000012       1.00000012       2.49797054E-08
   3.00000012E-02  -3.57431098E-08   1.00000000       1.00000000      -3.02084402E-08
   3.33333351E-02  -4.52959767E-08  0.999999940       1.00000000      -3.82820922E-08
   3.66666690E-02   5.61383029E-09   1.00000012       1.00000012       4.74455231E-09
   3.99999991E-02   9.51208889E-09   1.00000000       1.00000000       8.03918265E-09
   4.33333330E-02   0.00000000       1.00000000       1.00000000       0.00000000    
   4.66666669E-02   0.00000000       1.00000000       1.00000000       0.00000000    
   5.00000007E-02   0.00000000       1.00000000       1.00000000       0.00000000    
   5.33333346E-02   0.00000000       1.00000000       1.00000000       0.00000000    
   5.66666685E-02   0.00000000       1.00000000       1.00000000       0.00000000    
   6.00000024E-02   0.00000000       1.00000000       1.00000000       0.00000000    
   6.33333325E-02   0.00000000       1.00000000       1.00000000       0.00000000    
   6.66666701E-02   0.00000000       1.00000000       1.00000000       0.00000000    
   7.00000003E-02   0.00000000       1.00000000       1.00000000       0.00000000    
   7.33333379E-02   0.00000000       1.00000000       1.00000000       0.00000000    
   7.66666681E-02   0.00000000       1.00000000       1.00000000       0.00000000    
   7.99999982E-02   0.00000000       1.00000000       1.00000000       0.00000000    
   8.33333358E-02   0.00000000       1.00000000       1.00000000       0.00000000    
   8.66666660E-02   0.00000000       1.00000000       1.00000000       0.00000000    
   9.00000036E-02   0.00000000       1.00000000       1.00000000       0.00000000    
