   3.33333341E-03   0.00000000       1.00000000       1.00000000       0.00000000    
   6.66666683E-03  -1.16662214E-07   1.00000012       1.00000012      -9.85975674E-08
   9.99999978E-03  -2.88386577E-08   1.00000012       1.00000012      -2.43731133E-08
   1.33333337E-02  -1.37665722E-07   1.00000024       1.00000012      -1.16348758E-07
   1.66666675E-02  -6.07446609E-08   1.00000012       1.00000012      -5.13386063E-08
   1.99999996E-02  -8.51239292E-08  0.999999940       1.00000000      -7.19428570E-08
   2.33333334E-02   1.41869796E-08   1.00000024       1.00000012       1.19901848E-08
   2.66666673E-02   1.22757314E-07   1.00000000       1.00000036       1.03748889E-07
   3.00000012E-02   2.76630828E-07   1.00000000       1.00000012       2.33795745E-07
   3.33333351E-02   2.67945772E-08  0.999999881       1.00000012       2.26455530E-08
   3.66666690E-02  -2.05674795E-07   1.00000000       1.00000012      -1.73826948E-07
   3.99999991E-02  -1.10004713E-07   1.00000000       1.00000036      -9.29709714E-08
   4.33333330E-02  -9.46615941E-08   1.00000000       1.00000060      -8.00036730E-08
   4.66666669E-02   1.30354266E-07   1.00000024       1.00000060       1.10169481E-07
   5.00000007E-02   7.40240225E-08  0.999999821       1.00000036       6.25617389E-08
   5.33333346E-02  -8.41855581E-08   1.00000000       1.00000012      -7.11497918E-08
   5.66666685E-02   3.42333557E-08   1.00000000       1.00000000       2.89324653E-08
   6.00000024E-02  -3.06470227E-08  0.999999940       1.00000000      -2.59014641E-08
   6.33333325E-02   1.09716204E-07  0.999999940       1.00000000       9.27271273E-08
   6.66666701E-02   3.69765729E-08  0.999999881       1.00000012       3.12509094E-08
   7.00000003E-02  -1.48500661E-07  0.999999940       1.00000036      -1.25505991E-07
   7.33333379E-02  -3.00104574E-07   1.00000000       1.00000036      -2.53634710E-07
   7.66666681E-02  -3.08633929E-07   1.00000000       1.00000036      -2.60843336E-07
   7.99999982E-02  -1.40702028E-07   1.00000012       1.00000012      -1.18914919E-07
   8.33333358E-02   8.52946798E-08  0.999999821       1.00000036       7.20871824E-08
   8.66666660E-02  -4.69366839E-08   1.00000000       1.00000036      -3.96687447E-08
   9.00000036E-02   1.26608654E-07   1.00000000       1.00000012       1.07003849E-07
   9.33333337E-02   1.68721996E-07  0.999999940       1.00000000       1.42596122E-07
   9.66666713E-02  -3.30062235E-08   1.00000000       1.00000012      -2.78953518E-08
  0.100000001      -4.43266934E-08  0.999999940       1.00000036      -3.74629003E-08
  0.103333339      -3.94497199E-08   1.00000000       1.00000036      -3.33411059E-08
  0.106666669      -3.62973545E-08   1.00000000       1.00000000      -3.06768619E-08
  0.109999999      -4.21543547E-08   1.00000024       1.00000000      -3.56269290E-08
  0.113333337       4.81505857E-08   1.00000000       1.00000000       4.06946725E-08
  0.116666667      -1.06229741E-07   1.00000024       1.00000012      -8.97805066E-08
