   3.33333341E-03   0.00000000       1.00000000       1.00000000       0.00000000    
   6.66666683E-03  -2.94348794E-08  0.999999821       1.00000000      -2.48770160E-08
   9.99999978E-03   9.18676406E-08  0.999999940       1.00000000       7.76423335E-08
   1.33333337E-02   5.66971821E-08   1.00000012       1.00000012       4.79178652E-08
   1.66666675E-02   1.48058305E-07   1.00000000       1.00000000       1.25132104E-07
   1.99999996E-02  -6.94394942E-08  0.999999940       1.00000000      -5.86870890E-08
   2.33333334E-02  -1.32105981E-07   1.00000012       1.00000012      -1.11649932E-07
   2.66666673E-02   1.19158390E-08   1.00000024       1.00000036       1.00707229E-08
   3.00000012E-02   1.40187995E-08  0.999999940       1.00000000       1.18480488E-08
   3.33333351E-02   1.21022294E-08  0.999999881      0.999999821       1.02282502E-08
   3.66666690E-02  -9.96384042E-09  0.999999583       1.00000000      -8.42098391E-09
   3.99999991E-02  -1.70336598E-08   1.00000000       1.00000048      -1.43960746E-08
   4.33333330E-02   1.78230096E-07   1.00000024       1.00000060       1.50631948E-07
   4.66666669E-02   2.23697455E-07  0.999999940       1.00000036       1.89058895E-07
   5.00000007E-02  -2.28376980E-08  0.999999881       1.00000012      -1.93013800E-08
   5.33333346E-02  -2.79372671E-07   1.00000000       1.00000012      -2.36113024E-07
   5.66666685E-02  -2.28820667E-07   1.00000024       1.00000012      -1.93388743E-07
   6.00000024E-02  -1.56260981E-07   1.00000036       1.00000048      -1.32064642E-07
   6.33333325E-02  -1.15084383E-07   1.00000000       1.00000036      -9.72640706E-08
   6.66666701E-02  -4.92655943E-08  0.999999940       1.00000000      -4.16370298E-08
   7.00000003E-02   3.16687121E-08  0.999999940       1.00000000       2.67649494E-08
   7.33333379E-02   2.13807798E-08  0.999999940       1.00000000       1.80700592E-08
   7.66666681E-02   2.76951830E-08   1.00000000       1.00000012       2.34067041E-08
   7.99999982E-02   1.10547887E-07  0.999999821       1.00000000       9.34300246E-08
   8.33333358E-02   3.72849911E-08   1.00000012       1.00000012       3.15115685E-08
   8.66666660E-02  -3.04759240E-08   1.00000000       1.00000012      -2.57568598E-08
   9.00000036E-02  -5.72106309E-08  0.999999821       1.00000000      -4.83518114E-08
   9.33333337E-02  -8.08703007E-08  0.999999821       1.00000036      -6.83479016E-08
   9.66666713E-02  -1.61061067E-07  0.999999940       1.00000036      -1.36121471E-07
  0.100000001      -2.08400920E-07   1.00000024       1.00000012      -1.76130897E-07
  0.103333339      -4.41421228E-08   1.00000012       1.00000012      -3.73069007E-08
  0.106666669      -5.70018699E-08   1.00000000       1.00000000      -4.81753730E-08
  0.109999999      -1.13241994E-08  0.999999821       1.00000000      -9.57069624E-09
  0.113333337       3.10089661E-08  0.999999940       1.00000000       2.62073616E-08
  0.116666667      -4.88006826E-08   1.00000012       1.00000012      -4.12441032E-08
  0.120000005      -9.01375827E-08   1.00000024       1.00000012      -7.61801502E-08
  0.123333335      -6.17289189E-08   1.00000000       1.00000012      -5.21704635E-08
  0.126666665      -2.92724991E-08  0.999999821       1.00000000      -2.47397800E-08
  0.130000010       8.27458919E-08  0.999999821       1.00000000       6.99330513E-08
  0.133333340       9.82532811E-08   1.00000024       1.00000036       8.30391826E-08
  0.136666670       4.94070811E-08   1.00000024       1.00000048       4.17566142E-08
  0.140000001       4.66980694E-08   1.00000024       1.00000036       3.94670749E-08
  0.143333331       6.34658974E-08  0.999999881       1.00000012       5.36384768E-08
  0.146666676      -4.03965963E-08  0.999999642       1.00000000      -3.41413617E-08
  0.150000006      -1.93434579E-09  0.999999881       1.00000012      -1.63482072E-09
  0.153333336       9.26393540E-08   1.00000024       1.00000036       7.82945477E-08
  0.156666666      -2.04607584E-08   1.00000000       1.00000048      -1.72925017E-08
  0.159999996      -3.17984004E-08   1.00000000       1.00000036      -2.68745577E-08
  0.163333341       3.40238984E-08  0.999999821       1.00000000       2.87554442E-08
  0.166666672       9.76364802E-08   1.00000024       1.00000012       8.25178788E-08
  0.170000002       5.25227328E-08   1.00000036       1.00000012       4.43898074E-08
  0.173333332       5.39147003E-08   1.00000012       1.00000012       4.55662388E-08
  0.176666677      -8.62157012E-09   1.00000024       1.00000012      -7.28655580E-09
  0.180000007      -3.10586898E-08   1.00000024       1.00000012      -2.62493813E-08
  0.183333337       1.10735670E-07  0.999999940       1.00000000       9.35887314E-08
  0.186666667       4.69862584E-08  0.999999702      0.999999940       3.97106383E-08
  0.189999998      -1.15836947E-07  0.999999821       1.00000000      -9.79000987E-08
  0.193333343      -9.28155401E-08   1.00000024       1.00000012      -7.84434420E-08
  0.196666673      -1.99132870E-08   1.00000012       1.00000012      -1.68297998E-08
  0.200000003       1.21972867E-08   1.00000000       1.00000000       1.03085886E-08
  0.203333333      -5.71104728E-08  0.999999940       1.00000000      -4.82671645E-08
  0.206666678       3.72558979E-08  0.999999940       1.00000000       3.14869837E-08
  0.210000008       5.96188272E-08   1.00000024       1.00000000       5.03871007E-08
  0.213333338       1.16578541E-07   1.00000000       1.00000000       9.85268471E-08
  0.216666669      -1.49063499E-08   1.00000024       1.00000012      -1.25981634E-08
  0.219999999      -3.09392547E-08   1.00000000      0.999999940      -2.61484416E-08
  0.223333344       4.90397278E-09  0.999999940       1.00000000       4.14461399E-09
  0.226666674       6.58485746E-08  0.999999940       1.00000000       5.56522082E-08
  0.230000004       2.35631887E-08   1.00000000       1.00000000       1.99145287E-08
  0.233333334       3.72947007E-08   1.00000000       1.00000000       3.15197752E-08
  0.236666679       6.21267304E-09   1.00000000       1.00000000       5.25066701E-09
  0.240000010       1.98936885E-08   1.00000000       1.00000000       1.68132352E-08
  0.243333340       0.00000000       1.00000000       1.00000000       0.00000000    
  0.246666670       0.00000000       1.00000000       1.00000000       0.00000000    
  0.250000000       0.00000000       1.00000000       1.00000000       0.00000000    
  0.253333330       0.00000000       1.00000000       1.00000000       0.00000000    
  0.256666660       0.00000000       1.00000000       1.00000000       0.00000000    
  0.260000020       0.00000000       1.00000000       1.00000000       0.00000000    
  0.263333350       0.00000000       1.00000000       1.00000000       0.00000000    
  0.266666681       0.00000000       1.00000000       1.00000000       0.00000000    
  0.270000011       0.00000000       1.00000000       1.00000000       0.00000000    
  0.273333341       0.00000000       1.00000000       1.00000000       0.00000000    
  0.276666671       2.48565613E-09   1.00000000       1.00000000       2.10076290E-09
  0.280000001       1.36689993E-08   1.00000000       1.00000000       1.15524124E-08
  0.283333331      -6.96306444E-08   1.00000000       1.00000000      -5.88486344E-08
  0.286666662      -4.34877698E-08   1.00000000       1.00000000      -3.67538746E-08
  0.290000021       5.00879516E-09  0.999999821       1.00000000       4.23320490E-09
  0.293333352      -1.11799423E-08   1.00000000       1.00000000      -9.44877598E-09
  0.296666682      -8.81396431E-08   1.00000012       1.00000012      -7.44915951E-08
