   3.33333341E-03   0.00000000       1.00000000       1.00000000       0.00000000    
   6.66666683E-03   2.59583341E-08   1.00000000       1.00000000       2.19387957E-08
   9.99999978E-03  -1.58081903E-09  0.999999821       1.00000000      -1.33603606E-09
   1.33333337E-02  -1.13643651E-07   1.00000000       1.00000012      -9.60464206E-08
   1.66666675E-02  -1.35183980E-08   1.00000012       1.00000012      -1.14251311E-08
   1.99999996E-02  -2.64499924E-08  0.999999881      0.999999821      -2.23543228E-08
   2.33333334E-02  -1.49755365E-07  0.999999940      0.999999940      -1.26566377E-07
   2.66666673E-02  -1.19810579E-07  0.999999940       1.00000000      -1.01258429E-07
   3.00000012E-02   7.34921244E-08  0.999999940       1.00000000       6.21121856E-08
   3.33333351E-02   6.21029130E-08   1.00000000       1.00000000       5.24865413E-08
   3.66666690E-02   5.68044349E-08  0.999999940       1.00000000       4.80085127E-08
   3.99999991E-02   1.50924194E-07   1.00000000       1.00000012       1.27554230E-07
   4.33333330E-02   1.18735286E-07   1.00000024       1.00000036       1.00349638E-07
   4.66666669E-02  -4.78418443E-08   1.00000012       1.00000012      -4.04337364E-08
   5.00000007E-02  -6.23543102E-08  0.999999821       1.00000000      -5.26990149E-08
   5.33333346E-02  -1.03062426E-07   1.00000000       1.00000000      -8.71036434E-08
   5.66666685E-02  -6.78534704E-08   1.00000000       1.00000000      -5.73466465E-08
   6.00000024E-02   1.59089755E-08   1.00000000       1.00000000       1.34455380E-08
   6.33333325E-02  -1.74891266E-08   1.00000000       1.00000000      -1.47810093E-08
   6.66666701E-02  -6.07780208E-08  0.999999940       1.00000000      -5.13668077E-08
   7.00000003E-02  -1.09870433E-08   1.00000012       1.00000012      -9.28574639E-09
   7.33333379E-02  -1.02585984E-08   1.00000000       1.00000000      -8.67009753E-09
   7.66666681E-02  -4.83111577E-08   1.00000012       1.00000012      -4.08303791E-08
   7.99999982E-02  -2.86685893E-08  0.999999821       1.00000000      -2.42293829E-08
   8.33333358E-02   7.54594893E-08  0.999999821       1.00000000       6.37749125E-08
   8.66666660E-02   4.13179144E-08  0.999999940       1.00000000       3.49200135E-08
   9.00000036E-02  -1.06979790E-07   1.00000012       1.00000012      -9.04144244E-08
   9.33333337E-02  -8.93121452E-08   1.00000000       1.00000012      -7.54825464E-08
   9.66666713E-02   7.72721886E-09  0.999999940       1.00000000       6.53069243E-09
  0.100000001      -5.58288598E-08   1.00000000       1.00000000      -4.71839989E-08
  0.103333339       6.66819915E-08   1.00000024       1.00000012       5.63565621E-08
  0.106666669       5.70585925E-08   1.00000048       1.00000012       4.82233027E-08
  0.109999999       7.34129060E-08   1.00000012       1.00000012       6.20452312E-08
